Date,Close,High,Low,Open,Volume
2017-04-18 14:50:00,7.6086,7.62,7.6086,7.62,2400.0
2017-04-18 14:55:00,7.65,7.65,7.6,7.6014,4000.0
2017-04-18 15:00:00,7.69,7.69,7.6201,7.6201,6200.0
2017-04-18 15:05:00,7.658,7.675,7.623,7.6601,4810.0
2017-04-18 15:10:00,7.643,7.6657,7.63,7.64,8629.0
2017-04-18 15:15:00,7.66,7.66,7.6401,7.65,3700.0
2017-04-18 15:20:00,7.6176,7.645,7.61,7.64,4155.0
2017-04-18 15:25:00,7.65,7.66,7.61,7.6194,6603.0
2017-04-18 15:30:00,7.655,7.66,7.64,7.65,2800.0
2017-04-18 15:35:00,7.63,7.65,7.62,7.65,2200.0
2017-04-18 15:40:00,7.64,7.64,7.63,7.63,4188.0
2017-04-18 15:45:00,7.672,7.68,7.63,7.6399,10800.0
2017-04-18 15:50:00,7.61,7.68,7.61,7.68,4459.0
2017-04-18 15:55:00,7.63,7.66,7.62,7.62,10066.0
2017-04-18 16:00:00,7.63,7.65,7.61,7.62,17114.0
2017-04-18 16:05:00,7.62,7.62,7.62,7.62,1431.0
2017-04-19 07:25:00,7.65,7.9,7.65,7.86,500.0
2017-04-19 09:25:00,7.62,7.63,7.62,7.63,400.0
2017-04-19 09:30:00,7.51,7.51,7.5,7.51,1000.0
2017-04-19 09:35:00,7.72,7.73,7.49,7.5,60850.0
2017-04-19 09:40:00,7.69,7.719,7.58,7.7023,10428.0
2017-04-19 09:45:00,7.6745,7.68,7.66,7.68,2996.0
2017-04-19 09:50:00,7.62,7.68,7.62,7.65,7056.0
2017-04-19 09:55:00,7.64,7.6537,7.61,7.62,49200.0
2017-04-19 10:00:00,7.81,7.829,7.65,7.65,13630.0
2017-04-19 10:05:00,7.78,7.8292,7.72,7.8292,12890.0
2017-04-19 10:10:00,7.71,7.8,7.6887,7.78,5235.0
2017-04-19 10:15:00,7.69,7.7302,7.67,7.7302,4150.0
2017-04-19 10:20:00,7.65,7.7,7.645,7.69,16060.0
2017-04-19 10:25:00,7.6733,7.6733,7.6699,7.6699,822.0
2017-04-19 10:30:00,7.68,7.7,7.68,7.69,2730.0
2017-04-19 10:35:00,7.75,7.75,7.6923,7.7,4286.0
2017-04-19 10:40:00,7.7248,7.78,7.6839,7.74,43391.0
2017-04-19 10:45:00,7.7599,7.775,7.74,7.747,8950.0
2017-04-19 10:50:00,7.7393,7.7599,7.7393,7.75,4600.0
2017-04-19 10:55:00,7.73,7.7402,7.72,7.7402,9099.0
2017-04-19 11:00:00,7.8,7.8,7.72,7.72,9573.0
2017-04-19 11:05:00,7.85,7.87,7.8132,7.8132,7200.0
2017-04-19 11:10:00,7.7708,7.8318,7.77,7.83,4042.0
2017-04-19 11:15:00,7.78,7.78,7.76,7.7789,3300.0
2017-04-19 11:20:00,7.76,7.79,7.7499,7.79,4400.0
2017-04-19 11:25:00,7.7697,7.7809,7.76,7.78,1575.0
2017-04-19 11:30:00,7.8,7.8,7.78,7.7999,4221.0
2017-04-19 11:35:00,7.8597,7.88,7.798,7.8,25374.0
2017-04-19 11:40:00,7.9,7.9,7.85,7.85,1760.0
2017-04-19 11:45:00,7.85,7.91,7.85,7.9,2578.0
2017-04-19 11:50:00,7.9,7.9,7.8519,7.86,2421.0
2017-04-19 11:55:00,7.919,7.9191,7.88,7.9,8433.0
2017-04-19 12:00:00,7.8646,7.91,7.8646,7.9,2944.0
2017-04-19 12:05:00,7.8799,7.8799,7.8799,7.8799,100.0
2017-04-19 12:10:00,7.82,7.89,7.82,7.88,5300.0
2017-04-19 12:15:00,7.8499,7.85,7.81,7.81,2967.0
2017-04-19 12:20:00,7.8599,7.8599,7.83,7.83,800.0
2017-04-19 12:25:00,7.881,7.89,7.85,7.8608,3400.0
2017-04-19 12:30:00,7.845,7.89,7.845,7.88,2700.0
2017-04-19 12:35:00,7.88,7.9,7.8414,7.8414,58498.0
2017-04-19 12:40:00,7.9224,7.9224,7.88,7.88,6500.0
2017-04-19 12:45:00,7.93,7.94,7.9293,7.9352,4500.0
2017-04-19 12:50:00,7.9,7.926,7.88,7.92,4044.0
2017-04-19 12:55:00,7.9021,7.9021,7.89,7.89,855.0
2017-04-19 13:00:00,7.91,7.94,7.91,7.91,14002.0
2017-04-19 13:05:00,7.98,7.99,7.9277,7.9277,52146.0
2017-04-19 13:10:00,7.96,7.99,7.92,7.98,6100.0
2017-04-19 13:15:00,7.95,7.98,7.95,7.97,13018.0
2017-04-19 13:20:00,7.8825,7.95,7.83,7.95,26289.0
2017-04-19 13:25:00,7.93,7.93,7.87,7.8963,5400.0
2017-04-19 13:30:00,7.88,7.92,7.86,7.92,2950.0
2017-04-19 13:35:00,7.9,7.9,7.85,7.88,2350.0
2017-04-19 13:40:00,7.85,7.87,7.85,7.87,800.0
2017-04-19 13:45:00,7.85,7.85,7.8198,7.85,1900.0
2017-04-19 13:50:00,7.84,7.84,7.84,7.84,200.0
2017-04-19 13:55:00,7.89,7.9011,7.86,7.86,2460.0
2017-04-19 14:00:00,7.89,7.9,7.8824,7.8932,1900.0
2017-04-19 14:05:00,7.87,7.885,7.86,7.88,2329.0
2017-04-19 14:10:00,7.86,7.88,7.85,7.88,700.0
2017-04-19 14:15:00,7.83,7.88,7.82,7.8597,7209.0
2017-04-19 14:20:00,7.8,7.83,7.771,7.8299,3696.0
2017-04-19 14:25:00,7.79,7.79,7.77,7.79,1017.0
2017-04-19 14:30:00,7.79,7.8,7.79,7.79,700.0
2017-04-19 14:35:00,7.7749,7.79,7.77,7.78,1800.0
2017-04-19 14:40:00,7.8099,7.819,7.79,7.79,2099.0
2017-04-19 14:45:00,7.78,7.81,7.78,7.81,1194.0
2017-04-19 14:50:00,7.77,7.799,7.75,7.799,15249.0
2017-04-19 14:55:00,7.7443,7.77,7.7443,7.77,5100.0
2017-04-19 15:00:00,7.7499,7.76,7.74,7.7506,3631.0
2017-04-19 15:05:00,7.78,7.78,7.74,7.74,1200.0
2017-04-19 15:10:00,7.76,7.7835,7.76,7.7824,1065.0
2017-04-19 15:15:00,7.785,7.79,7.785,7.79,800.0
2017-04-19 15:20:00,7.77,7.78,7.76,7.77,1900.0
2017-04-19 15:25:00,7.78,7.79,7.769,7.78,9510.0
2017-04-19 15:30:00,7.69,7.77,7.66,7.77,16613.0
2017-04-19 15:35:00,7.71,7.71,7.68,7.68,2680.0
2017-04-19 15:40:00,7.71,7.72,7.69,7.71,3557.0
2017-04-19 15:45:00,7.7008,7.703,7.69,7.6901,3349.0
2017-04-19 15:50:00,7.7489,7.75,7.7089,7.71,7650.0
2017-04-19 15:55:00,7.75,7.77,7.73,7.76,14765.0
2017-04-19 16:00:00,7.76,7.76,7.72,7.75,15413.0
2017-04-19 16:05:00,7.75,7.75,7.75,7.75,644.0
2017-04-20 09:35:00,7.91,7.95,7.85,7.85,6049.0
2017-04-20 09:40:00,7.98,7.98,7.85,7.8999,26392.0
2017-04-20 09:45:00,7.9,7.98,7.9,7.97,13774.0
2017-04-20 09:50:00,7.94,7.94,7.836,7.9,8944.0
2017-04-20 09:55:00,7.97,7.97,7.95,7.97,3141.0
2017-04-20 10:00:00,7.86,7.97,7.86,7.9574,5310.0
2017-04-20 10:05:00,7.93,7.94,7.87,7.87,2716.0
2017-04-20 10:10:00,7.88,7.95,7.88,7.94,4200.0
2017-04-20 10:15:00,7.88,7.89,7.86,7.8701,6547.0
2017-04-20 10:20:00,7.88,7.88,7.86,7.87,2200.0
2017-04-20 10:25:00,7.93,7.94,7.8799,7.8799,3000.0
2017-04-20 10:30:00,7.91,7.95,7.91,7.95,5216.0
2017-04-20 10:35:00,7.9,7.92,7.9,7.92,400.0
2017-04-20 10:40:00,7.87,7.9084,7.87,7.9084,3550.0
2017-04-20 10:45:00,7.9,7.901,7.87,7.875,10483.0
2017-04-20 10:50:00,7.94,7.94,7.91,7.91,2100.0
2017-04-20 10:55:00,7.98,7.98,7.95,7.95,3260.0
2017-04-20 11:00:00,7.97,7.97,7.97,7.97,300.0
2017-04-20 11:05:00,7.92,7.97,7.92,7.97,6100.0
2017-04-20 11:10:00,7.92,7.93,7.92,7.93,1400.0
2017-04-20 11:15:00,7.93,7.94,7.92,7.93,6740.0
2017-04-20 11:20:00,8.0,8.0,7.93,7.93,30990.0
2017-04-20 11:25:00,7.98,8.0,7.97,8.0,12447.0
2017-04-20 11:30:00,7.97,7.995,7.97,7.99,3287.0
2017-04-20 11:35:00,7.98,7.987,7.96,7.9868,2727.0
2017-04-20 11:40:00,8.035,8.04,7.99,7.99,33663.0
2017-04-20 11:45:00,8.0403,8.18,8.0403,8.07,29143.0
2017-04-20 11:50:00,8.24,8.24,8.04,8.05,8675.0
2017-04-20 11:55:00,8.14,8.283,8.14,8.24,8654.0
2017-04-20 12:00:00,8.2027,8.21,8.158,8.158,3000.0
2017-04-20 12:05:00,8.17,8.2,8.11,8.2,2900.0
2017-04-20 12:10:00,8.1399,8.18,8.12,8.18,3400.0
2017-04-20 12:15:00,8.15,8.15,8.1133,8.1254,1350.0
2017-04-20 12:20:00,8.18,8.18,8.15,8.15,400.0
2017-04-20 12:25:00,8.14,8.16,8.1091,8.16,5100.0
2017-04-20 12:30:00,8.1,8.15,8.1,8.15,800.0
2017-04-20 12:35:00,8.13,8.13,8.08,8.085,5650.0
2017-04-20 12:40:00,8.1809,8.21,8.1596,8.1598,4916.0
2017-04-20 12:45:00,8.2,8.2,8.18,8.18,1200.0
2017-04-20 12:50:00,8.2067,8.2067,8.17,8.18,953.0
2017-04-20 12:55:00,8.2184,8.2232,8.2184,8.2232,2700.0
2017-04-20 13:00:00,8.18,8.2118,8.18,8.21,1350.0
2017-04-20 13:05:00,8.18,8.19,8.175,8.175,1600.0
2017-04-20 13:10:00,8.23,8.24,8.18,8.18,4100.0
2017-04-20 13:15:00,8.18,8.21,8.18,8.21,1254.0
2017-04-20 13:20:00,8.14,8.17,8.14,8.17,1700.0
2017-04-20 13:25:00,8.16,8.16,8.16,8.16,100.0
2017-04-20 13:30:00,8.2,8.2,8.17,8.17,3698.0
2017-04-20 13:35:00,8.19,8.2273,8.18,8.2,8095.0
2017-04-20 13:40:00,8.19,8.19,8.17,8.17,200.0
2017-04-20 13:45:00,8.23,8.23,8.18,8.18,2200.0
2017-04-20 13:50:00,8.23,8.23,8.2217,8.23,3000.0
2017-04-20 13:55:00,8.29,8.3,8.23,8.23,12892.0
2017-04-20 14:00:00,8.3,8.3,8.29,8.29,1058.0
2017-04-20 14:05:00,8.32,8.32,8.29,8.2901,2309.0
2017-04-20 14:10:00,8.34,8.34,8.3201,8.34,1767.0
2017-04-20 14:15:00,8.3268,8.34,8.3268,8.34,900.0
2017-04-20 14:20:00,8.42,8.4686,8.34,8.34,14121.0
2017-04-20 14:25:00,8.41,8.45,8.39,8.45,4800.0
2017-04-20 14:30:00,8.4,8.41,8.39,8.41,3000.0
2017-04-20 14:35:00,8.36,8.4,8.36,8.4,4775.0
2017-04-20 14:40:00,8.37,8.38,8.3495,8.35,11534.0
2017-04-20 14:45:00,8.36,8.4,8.36,8.4,648.0
2017-04-20 14:50:00,8.31,8.38,8.29,8.38,11462.0
2017-04-20 14:55:00,8.28,8.33,8.27,8.2968,9726.0
2017-04-20 15:00:00,8.29,8.3,8.29,8.29,3300.0
2017-04-20 15:05:00,8.27,8.29,8.27,8.29,1425.0
2017-04-20 15:10:00,8.3132,8.32,8.265,8.284,6116.0
2017-04-20 15:15:00,8.311,8.35,8.3,8.32,10407.0
2017-04-20 15:20:00,8.31,8.35,8.31,8.311,13800.0
2017-04-20 15:25:00,8.2954,8.31,8.2954,8.31,4560.0
2017-04-20 15:30:00,8.315,8.32,8.3,8.3,7000.0
2017-04-20 15:35:00,8.26,8.33,8.25,8.32,9540.0
2017-04-20 15:40:00,8.255,8.27,8.22,8.26,13305.0
2017-04-20 15:45:00,8.2102,8.26,8.1801,8.26,13550.0
2017-04-20 15:50:00,8.1516,8.225,8.1516,8.22,10056.0
2017-04-20 15:55:00,8.145,8.21,8.14,8.1558,19451.0
2017-04-20 16:00:00,8.18,8.22,8.15,8.15,13498.0
2017-04-20 16:05:00,8.2,8.2,8.2,8.2,745.0
2017-04-21 09:35:00,8.165,8.61,8.13,8.61,41068.0
2017-04-21 09:40:00,8.06,8.165,8.02,8.165,17212.0
2017-04-21 09:45:00,8.03,8.06,8.02,8.06,4854.0
2017-04-21 09:50:00,7.93,8.03,7.93,8.03,5101.0
2017-04-21 09:55:00,7.895,7.945,7.885,7.93,12711.0
2017-04-21 10:00:00,7.805,7.91,7.785,7.895,16809.0
2017-04-21 10:05:00,7.85,7.86,7.795,7.805,5669.0
2017-04-21 10:10:00,7.805,7.86,7.805,7.85,7412.0
2017-04-21 10:15:00,7.8099,7.81,7.79,7.805,1800.0
